Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
18-07-2017 00:00,0.789613632017665,0.5761201044216767,0.668910803020334,0.7832838085711374,0.9245666183572812,0.5187283604273352,3.0557141452472707,0.8751582521809681,0.7827299814265467,0.9169504674463157,1.1595704826734936,0.48416181100799954,0.6427355794571648,0.9717112139574077,0.7399174053203234,0.8300550310600369,0.8315294329747446,0.7673824988836878,0.4811054234946401,0.7426073687589785,0.8481417088661275,0.9405484919318698,0.4290493907054143,0.8932779433516611,0.7842330421178301,1.0654920449989669,1.3902733944668182,0.770878661604081,0.5862068618981157,0.9713214841790679,0.6691582226448526,0.8770497108130516,0.4968621423776811,0.6201395808543714,0.43909313300891156,0.7859950310673856,0.6993755204088798,0.5936116241735011,0.927401146608255,1.074865436234034,0.6185634974497428,0.9184370648435098,0.9032407563831736,0.8124473999625819,0.653268826954162,0.4243558879710637,0.44730006986259585,0.8832996883930938,0.6114479537966104,0.8530875144666868,0.4421320251152068,0.7457054920587189,0.3680667526565949,1.0000000000000062,0.5991873309494005,0.47015168824959275,0.7939690298191606,0.7334820296456084,0.5093381068840793,0.6055413876018153,0.6534458115127202,0.7649127655442112,0.9237737656290315,0.4587503874596026,0.5531591920836212,0.589911338763053,0.859759068402812,0.8228633656903294,0.47402597330417057,1.2964902946161212,1.9746285795420337,1.156732230579984,1.8892840549608694,1.4756538660926686,0.456107710844065,0.44990933965029767,0.4210696839966897,1.000000000000009,0.5973225090009641,1.3287825414938819
19-07-2017 00:00,0.78581498442673,0.5847792844524539,0.6497847433789181,0.7913151337676817,0.9341704071880158,0.5088576299480564,3.054443595888745,0.8698046839814537,0.7786176234656941,0.922387046806593,1.1607544751562717,0.48622543136800606,0.5944013859191637,0.9636165864514313,0.7416818811580294,0.8444182815912112,0.8346086409647512,0.7641820815051619,0.47393167439877926,0.7268130535885893,0.8207553375822675,0.9463497069489557,0.4178718257174425,0.8831130496320639,0.7521948503522331,1.0660587888976418,1.3897733483433168,0.7528850121762064,0.5854608657914189,0.9633462279303097,0.6712806935490706,0.8770023481407266,0.496271870930502,0.6355188875724801,0.42438637726709827,0.7942508277788066,0.7606747945772675,0.5987754892868064,0.8870678167787406,1.0799752920862662,0.6189287821423645,0.9290367906532873,0.9113206459178113,0.8814304099930905,0.6765537781587253,0.423454791950465,0.45640217365952634,0.8781538680510871,0.6146646766367362,0.8442954464644389,0.5219568769442072,0.7415487252894221,0.3679730144292458,1.0000000000000062,0.5926047239287779,0.47752683345566793,0.7987391655286131,0.7205257814402277,0.5228678610859838,0.6042866312045679,0.6542863111873625,0.7825343311657571,0.9731963102380166,0.44922109285585005,0.5359408859623301,0.5898790599809226,0.8578164913132367,0.8184279117054822,0.47068313185452487,2.477791941194759,1.9119493347113208,1.153666095874022,1.8942790076758824,1.4745882378397406,0.45541867109618833,0.4490922718491158,0.4328038173621515,1.000000000000009,0.5952591018420437,1.3766945794897425
20-07-2017 00:00,0.7602753036675342,0.5880976046375527,0.6863776545902659,0.790253738461562,0.9400426370826119,0.5156144633302489,3.0544268185763985,0.8682455006729621,0.772231043259969,0.8398660295564717,1.1761636778558926,0.4697014136706853,0.6217187108492039,0.9667212641079818,0.754328929415526,0.8523206028543419,0.8320462616363149,0.7683540735446993,0.481135918970081,0.7264078341436163,0.8090034247623874,0.9467952427526968,0.4180640573681958,0.8835887257421002,0.753393141836999,1.0129544965173847,0.8370453252480953,0.7533282977910315,0.6179077146271513,0.7726356658769378,0.6105623310085462,0.8565990708716792,0.49940279552818484,0.6511327191170159,0.4242861988676435,0.8119481928086973,0.7727693136833518,0.6013460278448287,0.8871919295968527,1.090710758894799,0.6025357081213255,0.9324349074333274,0.9158442278730613,0.8765040360192853,0.6860388682775992,0.4381833127528671,0.7874049174830017,0.877253359397794,0.6381110814499804,0.864810498021763,0.5056803985544445,0.7386141734531514,0.37210258733010937,1.0000000000000062,0.6002732457573368,0.5236800264137387,0.8106744333219021,0.7183659231784079,0.5160216669665355,0.5692713786885477,0.6511804906481727,0.7787704325272041,0.9771624756731958,0.4290972875304668,0.5076400204178069,0.5900758558437099,0.9989125324927898,0.8269603218307703,0.45991228607996293,2.4773540086098813,1.839239495800153,1.157558126283455,1.8947352831275082,1.4777387570315639,0.45507650504738895,0.4597366212576592,0.436080659431134,1.000000000000009,0.6248819698697321,1.3790925138190684
21-07-2017 00:00,0.6136825435485814,0.6441839368142136,0.7901754547625807,0.795223191567225,0.9025947814321524,0.5140197931770412,2.994636910418523,0.8295596343923822,0.7770463133881483,0.8318913340678579,1.1308370036141917,0.4746467811426547,0.5870093449640775,0.9133159146272442,0.7868241519230214,0.7383605469352479,0.7783429767903433,0.7442650596156154,0.47099229894938316,0.7159781159897755,0.812560006551896,0.9486580209933767,0.4095944608444291,0.8634121304243124,0.7523184314008814,1.013003791802753,0.7968934054699504,0.7191467502271442,0.5925165437526833,0.7455973889658889,0.5972683480081507,0.8542488739202431,0.6711816338544975,0.6556421133479579,0.4355779962994254,0.7957908139227939,0.7754962699494402,0.5842978518301953,0.8928953295343428,1.0878958298764478,0.602405425088023,0.8854947546987008,0.8750608566541389,0.8218913479652492,0.913371480815962,0.4372529011706183,0.7857150962690875,0.8711854354761375,0.6221906673289073,0.7861428792999255,0.5293943278720535,0.6510854021810335,0.3712820649931435,1.0000000000000062,0.6016788786930354,0.5224121612652285,1.159396865161149,0.7047029860784628,0.5033515565972845,0.572368819471245,0.63091259922079,0.7735361765438518,0.949412215950685,0.4298794383143079,0.500160941107663,0.5687589355468164,0.8980942693136567,0.8076697178072044,0.4944910574730763,2.4752959716449268,1.8523157971129156,1.0957104283669452,1.8172717568018326,1.461642779484734,0.4517872263890105,0.44545277743752165,0.4369718374970827,1.000000000000009,0.6504762226219645,1.3517688363638969
24-07-2017 00:00,0.5961655405667544,0.6571840694450242,0.789264956693594,0.7814783744236824,0.9017506352224985,0.49408956863637715,2.849225380873207,0.8253006646424736,0.7684356464626145,0.832309191929238,1.128494829843591,0.46057871337122686,0.6003643622969204,0.8737543867243706,0.7924975676325627,0.7392295502654517,0.7682129181704376,0.7363148804413541,0.4619576006020916,0.7070146435407015,0.8162226127817099,0.9234274666284763,0.47044080645237973,0.6851358133162948,1.5464832701912699,1.0184321736999857,0.7869526828237796,0.7258982875841774,0.5886977311603838,0.7434081624244908,0.6164525906757471,0.8461715087883235,0.6677150289549806,0.6214161849187562,0.4384887112899932,0.7438664075862317,0.7690824811419564,0.6056362511976018,0.9345871081752671,1.0745401930258554,0.6199863688656061,0.8819202430668356,0.8698116408229485,0.8325248294063158,0.9073120777665309,0.45524986097693493,0.7883245508030625,0.8227955440560977,0.6220619091858524,1.0596736630415045,0.5495597402275101,0.6457021508252213,0.37011953425736654,1.0000000000000062,0.5967944016504754,0.5222131879531051,1.185473882013281,0.7112904775528052,0.4951409855096444,0.556544495728837,0.636905677318213,0.7512739117944884,0.9472987959232695,0.4407591407106861,0.4956136744436559,0.5345060061461469,0.8955181061993654,0.7850440459294238,0.5024497210226916,2.506602843416083,1.8605882710765946,1.1175787822700525,1.8180976699177105,1.4645976404218093,0.4681924866432088,0.4160786623583059,0.43526016056250677,1.000000000000009,0.6434583513415145,1.3508858885210664
25-07-2017 00:00,0.6194226587564017,0.6740978999752283,0.7866562686082365,0.7842748452506737,0.8219762511805305,0.4989359264689287,2.3416071337184667,0.6775845242800004,0.7651173791047883,0.8428539860446247,1.0771745383662572,0.4697525591961536,0.5965514164902558,0.8427311007509188,0.7883660942149161,0.7263666048594459,0.7537908023496354,0.727224852200302,0.45376215015427274,0.7071570523567559,0.669263854036398,0.9275901438402304,0.5419801926708798,0.6865048078644269,1.5518414634677307,0.9728606674030844,0.7884723079300454,0.7162037301757734,0.5883958779388101,0.7394160186589785,0.539136697500079,0.8377822440204625,0.6513587139493169,0.6075917506111279,0.4504277738150179,0.6187411990842392,0.7273171414227693,0.6060638614409563,0.9589109783069887,0.982857699203166,0.6173551043210236,0.8779311985460334,0.8586057691298096,0.8245657749095462,0.9279082451381351,0.47541949010759327,0.7882852929787937,0.8196636611148306,0.6435698962897991,1.1030639569939433,0.6024159488467625,0.6450745144869172,0.3512120760479991,1.0000000000000062,0.5964097242933903,0.5256100158594612,1.1724749826140688,0.7113061142244166,0.5373201081059679,0.5649575193689583,0.6369046665348235,0.7093054000930614,0.9435595848058252,0.44763843372693,0.5193249707077624,0.484094931367467,0.8722665983843937,0.7817603038420092,0.5104058120253542,2.4884101231180846,1.8526628799265645,1.043606230522103,1.8114170780875147,1.4549389109777746,0.4677121501203254,0.3949181617038672,0.43973392720206744,1.000000000000009,0.6394627360887399,1.3155917057303212
26-07-2017 00:00,0.6221044343234303,0.6129089261438723,0.7535854008699459,0.4970266568487282,0.8310585504834547,0.531558396141209,2.298824094575403,0.637930345642835,0.765957391201081,0.8423562260368748,1.0778062194037448,0.475644477157813,0.5961780887410659,0.9141398190987704,0.7918055620770147,0.7341457836453094,0.7561316498536386,0.6431065529465934,0.46044943670396654,0.8439082603798637,1.1328822164595098,0.9274086514405243,0.5424807251573226,0.6818927533053457,1.548485075600337,1.0454475606032294,0.7539609291172492,0.7169095752889926,0.6018190861182828,0.8030627802930472,0.5690409126596999,0.8461400807873077,0.673079365966826,0.6070275900662638,0.46753551617791383,0.6267473757738895,0.7362284758923842,0.5812217895570224,0.9500122417318152,0.7110979213736673,0.6264039987534761,0.9984425126692573,0.972228856170973,0.8389472819580889,0.957249069279456,0.47766269197324457,0.7857796133655407,0.8169830510661541,0.6462083362667863,1.1052393704220995,0.602283492555916,0.6968530898049012,0.3742492695215413,1.0000000000000062,0.6917519473524595,0.5060409574471626,1.19695356371234,0.7127766109844146,0.9048048773947514,0.5898550003452876,0.6529142191808067,0.7612100297807294,0.944490862084374,0.904988761074859,0.5141395684138826,0.4676230567026163,0.9163093553013497,0.7911633237528894,0.5061580929145798,2.4891849736690506,1.855021013081696,1.0251392375543966,1.8090660604821869,0.5844492361993027,0.43669635178291905,0.3995533202418106,0.46659402218990487,1.000000000000009,0.6519222308095732,1.3151602301207765
27-07-2017 00:00,0.6228840878759522,0.6018629566493755,0.7627094524493206,0.49519532650418924,0.8265082060286197,0.5319914490116849,2.3979793917267718,0.7621586575723377,0.7695261569221783,0.8631311414603513,1.0877023932422847,0.47604941849809224,1.632902198589974,0.9277365327780771,0.7888330951648364,0.7390096793950077,0.7555727666736356,0.6147940805248987,0.4488236450378251,0.8423806687807878,1.1401845754246787,0.9147362853847921,0.5742630274019028,0.6784986804778269,1.5593064092595403,1.0455639270573995,0.7161975289977515,0.7206192167538953,0.630502880570825,0.8114716757918051,0.5733817953628625,0.8456328636633212,0.6709374605655483,0.6116376781924379,0.4792186255931313,0.6410397761157004,0.6849958389622266,0.8928574112323565,0.9544204135074519,0.7175888297823602,0.6267656358234218,0.9897190255750412,0.9623049030626729,0.8188736612922731,0.8593476422063289,0.4982319314893087,0.7901256936163877,0.8141583989957449,0.6455440470405347,1.1020719325610733,0.6110958630529478,0.7120522886022288,0.4072309848936717,1.0000000000000062,0.6905149905348272,0.5059310120614695,1.1107306220162618,0.7177130466863403,0.9371008244070796,0.5896266731220645,0.653601080554941,0.8099528383356804,0.9291752390323101,0.9041037293623884,0.5259908511851968,0.4874945699982165,0.8672519255519195,0.7633743074120333,0.5434610877354692,2.475677844058211,1.8695204249126673,1.0563582412352472,1.762976893371544,0.547611208825897,0.43552054201832463,0.40910988661406755,0.46245423514091083,1.000000000000009,0.6518525345174102,1.315509021530547
28-07-2017 00:00,0.6906693975039435,0.6301511835906752,0.7664739748571727,0.519189258908174,0.906649360240215,0.5306002707640363,2.48741118771498,0.8253509867430359,0.8402393865207685,0.8563689517537378,1.1377154759849246,0.5288312915762038,1.6991843127731112,0.9287703140417238,0.7954726314814949,0.7423668790759013,0.792205572300157,0.7814261325966587,0.4483882425313254,0.8420491008574982,1.1460042452500436,1.222640226065534,0.5748294630588915,0.6789634983425198,1.5543531849744316,1.082187407929549,0.6487851328179901,0.7222165979548519,0.6290192138861722,0.6137161115204058,0.5782456293998731,0.8489164462166936,0.6897032027612757,0.7352658167934879,0.4735320393123568,0.6418353914425863,0.8165826875300113,0.8919045152647644,0.9625206923037918,0.7188698352659704,0.6251440031956246,0.9921364043322579,0.9595608901268434,0.7852677607078575,0.8668908763061842,0.5268879159456502,0.783494732073168,0.8186203682555324,0.6065287140288017,1.1133492974296708,0.6116108394690524,0.7118692590225552,0.42406316885986234,1.0000000000000062,0.7234744644278077,0.5120671461762819,1.1232293984471717,0.7575873993741651,0.9359495765277107,0.5900988284305191,0.68182778547912,0.8088439795791971,1.0264848571907554,0.9079147296883496,0.7162978228864095,0.6822774254808699,0.8627604900627669,0.772539797543077,0.5378222996274696,2.530959848368387,1.8667571822346014,1.0598836210736762,1.8296163033027004,0.590620600493398,0.4357714865741055,0.40857720845433,0.5219852129285798,1.000000000000009,0.6558179283192828,1.3561369980306772
31-07-2017 00:00,0.6617763494777338,0.6875368195169834,0.7785213706596441,0.5198893420041454,0.870400516306666,0.527965092511119,2.37921432426583,0.8162555539698461,0.846907664557149,0.9016095556033742,1.0312683297178402,0.5584386631990003,1.6976000997292324,0.8920588333092117,0.7946277019963195,0.7271629670090122,0.7887713896808014,0.7884058088954051,0.45671712950427096,0.8355290394202333,1.145999058294104,1.2241656066230764,0.5718949522117657,0.6666883658415017,1.5473358952481258,1.0990779609750532,0.643261614593341,0.7189132025118143,0.5848783030556284,0.6318225765314106,0.6512691757590158,0.8343215592815576,0.6744457140423523,0.7355495576288914,0.4380566391324565,0.6432013992528798,0.8144708923458406,0.9441295773830755,0.9482509540543266,0.7367098241193853,0.6132509164831629,0.9165725912443466,0.8840612305436618,0.799786333328016,0.8635306972407205,0.503624511210044,0.7864969880323138,0.8105282774039574,0.5153665432026253,1.1226326697134135,0.6043913341161444,0.6979718430140047,0.4052670341862668,1.0000000000000062,0.6861818259175149,0.5165849651160371,1.1260334808008736,0.761469089912604,0.9420807699341899,0.5038905093037982,0.6830259301177041,0.8034381625968381,0.9964883836644336,0.8848414104989213,1.6217703991894188,0.6844129814405991,0.8722015418036924,0.7164918971744918,0.49598989929778586,2.452574354402232,1.8697953376579395,1.0466483611982913,1.757853070964355,0.591851276848307,0.4198090789198673,0.3957000712365898,0.5122986159780746,1.000000000000009,0.6321967084431541,1.3470218267780414
01-08-2017 00:00,0.6263109748903402,0.6882261179984552,0.7883849705147044,0.48314026883656175,0.8602455288983626,0.5186657896483893,2.402121505016008,0.7626781597306571,0.8657261394266431,1.0070763634654298,0.9846725136358252,0.5386109345794508,1.6990423067310583,0.7908198219241791,0.7459370192093213,0.6759707655280411,0.7751496761002072,0.9134424733349165,0.3988276429247185,0.836922279476757,1.0833673808076154,1.446266890726017,0.5742687060532851,0.7234520360211087,1.5331387055491046,1.1002626397103292,0.8561936006140677,0.7167715478169503,0.5650371727872485,0.6159275888958858,0.6697461726155568,0.7947124312972412,0.6738360029224354,0.7052288056814828,0.4195458686742662,0.6344957196914901,0.7889000866213023,0.9404319569726366,0.9471774704437252,0.6814803058083092,0.5962344512287749,0.9111747090189175,0.88337963102403,0.7811128084331614,0.8728593742699549,0.49447744622296325,0.7861964678732369,0.7720262034909496,0.5486630646108083,1.1116737165183361,0.5977288205061694,0.6271568596622449,0.3991592352871082,1.0000000000000062,0.691749571796769,0.5106037155656886,1.1335708798649728,0.7133468648186942,0.9434429501325108,0.4967954159535211,0.680288166390425,0.6565647666136504,1.0009916685262952,0.8904628974924786,1.6823733408049526,0.6817303746155419,0.8772536969458021,0.7086030195506786,0.48804842886116073,2.4493284591446907,1.8694841713336472,1.0164941387646735,1.6799225014249475,0.6027002254987922,0.4166111928126443,0.3961845254328084,0.5219261260771193,1.000000000000009,0.6676199676771811,1.2632003097920037
02-08-2017 00:00,0.5982110630348776,0.689896933511494,0.7845337015224603,0.4905545792665112,0.8188804453679178,0.5117484526264383,2.2872499310388137,0.7519220233891786,0.8438582490763573,0.9904556397714748,0.8768732945808062,0.535073890972596,1.701825422768184,0.7660964933500508,0.7629599982882597,0.6679393997515599,0.7743832440517164,0.9388391641382471,0.41284193950403175,0.760568594515232,1.083191988294088,1.4422741429874029,0.5490430448186822,0.6116029838164004,1.5065739798313749,1.1208077374867098,0.8522795487037614,0.6822966962561225,0.46971033984997335,0.5881865720671112,0.7095539036923421,0.7742289736760655,0.6744524632344555,0.6923262254072822,0.3812613417160957,0.6154195838476505,0.7831788254745518,0.892587345860718,0.952542758796439,0.6459812847546944,0.7923189583212772,0.8277217323889455,0.7990317915350642,0.7857223320257256,0.8669610102995454,0.46394287485862745,0.7800855696419232,0.8103617809298597,0.4816370928607961,1.0820277950340127,0.5827563026236755,0.6192751527197161,0.3649554010102427,1.0000000000000062,0.6901057205880576,0.4767792364391538,1.13400778559319,0.6116309646990082,0.9423984863323774,0.39827680754331735,0.6777991612637106,0.6716299549876122,0.9766455838660817,0.8808735305210033,1.6615697055601446,0.6531794963495136,0.8710189880448975,0.6460228457776527,0.4774533435734562,2.426735618126311,1.880193525828654,0.9196421397707086,1.6084587430168802,0.5705288587955519,0.3929873369090411,0.39422887653909494,0.46429588058079724,1.000000000000009,0.630636825966258,1.2496620859298488
03-08-2017 00:00,0.9557039122187496,0.6937899593152431,0.7839813544266577,0.5048709032776804,0.8188785723021991,0.45939128407079916,2.31497126031777,0.7516456758439709,0.8726450936598793,0.9820790278549145,0.9298253276828017,0.522460429918473,1.704367634616424,0.7701999924183762,0.765259231865682,0.6660102340775353,0.7905856381934232,0.9696999917001016,0.43584642429013826,0.7612964381704173,1.048529152168296,1.4433320557344962,0.5492490351735355,0.6193566572037775,1.4908934683266937,1.160474077605737,0.8564106851346499,0.7195469562294413,0.4706288127559072,0.5870195270053102,0.7104604944771469,0.7424995942940072,0.6768688247920418,0.7394100078605088,0.386914609166964,0.5829246495277457,0.7963648759632748,0.8960671563576581,0.9537175163901099,0.6462612672251876,0.7921160844334713,0.8129376170480522,0.7872717083901015,0.7670121816572978,0.8607828176124765,0.4900006469791544,0.784477963198993,0.8146669182365167,0.4908734087071046,1.0869419545274677,0.5826825086590369,0.6178520009297166,0.3669027962278539,1.0000000000000062,0.6938199672862413,0.4864651880967699,1.1181730110856174,0.6272030979383167,0.9767171538778329,0.4340465702896483,0.6803147146461692,0.6738327031862752,0.9779930000639094,0.896591255022205,1.6614747369757044,0.6606151951086287,0.8691676868169874,0.6417295696146234,0.47739508122615665,2.4281064330206132,0.8171854926179305,1.0522461092758715,1.5923872653358488,0.5832555056920296,0.3925355293703493,0.40108320755278054,0.4634327509653989,1.000000000000009,0.6578318990599156,1.2488421194788226
04-08-2017 00:00,0.9659900848226255,0.6962759790175095,0.7832069763603631,0.5310187347684387,0.7494776823034645,0.41585995169580325,2.2819755791797265,0.749623760944624,0.8699999152955061,0.9633420397703103,0.9206049977401237,0.4977424621623319,1.7023192038430779,0.7321696874545677,0.7215995351699888,0.6246202554178005,0.752594372338536,0.9597268361841019,0.38517052883575825,0.7220423066976864,1.0468334966225639,1.3932584651681459,0.5470994601334074,0.5882301111312743,1.485179226548153,1.0138234708174065,0.9084313690104415,0.7172349660697418,0.46932131312707454,0.6276579893304594,0.6596836762240745,0.724445425678838,0.6756673751554015,0.720061145999577,0.40795950941384,0.5637510938687573,0.7956355620470874,0.8927445037386067,0.9299718979726709,0.7142305221136775,0.7372375366709198,0.7998535685786532,0.7772316907822648,0.6822985763360901,0.8579656045370257,0.49621347281268363,0.7653543338719114,0.805153428344009,0.47528704907355396,1.0592411809005549,0.5950101580249796,0.5357592956079666,0.3659939937697651,1.0000000000000062,0.6892452214884601,0.48397767032232875,1.107851847463246,0.6267914471153802,0.9917800845154014,0.4990791423246218,0.6798558281736206,0.7329879036166264,0.9428743712555275,0.9031376126013342,1.6608016691120904,0.658441119037697,0.7836778009958432,0.6175571774832793,0.4811332808569854,2.407289882651152,0.8162945623221727,0.9879799391470395,1.5001358280188697,0.5476686899362061,0.40262687772755335,0.4567428281875139,0.45166574696312867,1.000000000000009,0.6531407415612052,1.238265274668687
07-08-2017 00:00,0.966537065607191,0.6960334221563517,0.7778155028877577,0.530372722416352,0.6775300992002682,0.461347868517341,1.8514453456755315,0.7368329349552892,0.8645494897053124,0.9164587410001972,0.9131584806416939,0.502983957208465,1.6830375925322665,0.8174910071994032,0.7108547811806871,0.5919067811826781,0.7517700113634138,0.9582158981795853,0.3933285673731969,0.7474111455284204,1.0477127581415098,1.3588870176945806,0.5454346205929674,0.5705913213592011,1.475637411445597,0.8990885095092003,0.9153382039884563,0.6679439934837386,0.4820221195576881,0.611561709140446,0.6176859125765863,0.7195393534013697,0.6759918434946487,0.6982568737611868,0.40712122265505,0.5220135421400566,0.7918803420182416,0.8809582271283014,0.927442518839416,0.756639229813029,0.7296596000673148,0.7667167564279584,0.7505961470225337,0.7949741420132886,0.8701537108703922,0.4984808121941134,0.7415706242939619,0.6941101916936393,0.47294181433416327,1.0186704870868653,0.5884017707904428,0.5487917937192918,0.36927915463761457,1.0000000000000062,0.6921738877629123,0.445778578783417,1.0965338119982733,0.5979691700402835,0.9935857555456823,0.49811426922076196,0.6761336274901703,0.738678543340289,0.9253951973129961,0.9022669377988193,1.6599364981447708,0.6646028521268669,0.8052356516452174,0.5912845284352702,0.47882138048186973,2.4030281641330222,0.7685866846959528,1.0331949832966068,1.440348491881433,0.5523865528467344,0.40135737116238074,0.4587903665503128,0.4518352178460547,1.000000000000009,0.6143158539312037,1.1238998949254362
08-08-2017 00:00,0.9844408861406672,0.6782570128301852,0.7005080859857646,0.5127447307887528,0.6791248747193818,0.4551543444736403,1.876223386980061,0.7013213725407099,0.8611637888610052,0.9125009558187603,0.9060005489153532,0.4540590638443829,1.6895222232010412,0.8059115344912924,0.6419381083993115,0.5923077480746709,0.7405409045218401,0.9157256290132795,0.3981681648649347,0.7227449895102739,1.0374739985110042,1.359622203561291,0.5435086526765336,0.538302657787029,1.476723862522955,0.8561949876162023,0.911037798962901,0.6560429331655361,0.437198507699413,0.6255065132381838,0.6068022033932334,0.7161617786538879,0.6446962985692284,0.6884634474673558,0.4080021902330381,0.5231189894062652,0.759159687869474,0.874056567071675,0.7151944388090705,0.6926146655565522,0.7268766119390693,0.762044456608199,0.7456740102920806,0.8181150201717641,0.8691041762300814,0.5108962574991648,0.7498271757848134,0.6142411209279028,0.46783076444878263,1.0193458349140612,0.5743946604185851,0.5494309513832843,0.34078134663686077,1.0000000000000062,0.660583737994696,0.43774259469158194,1.084351231706915,0.5815592302147803,0.999629902170291,0.5286192156507633,0.624259526909303,0.7539623386739654,0.9369715104673007,0.8922536913102966,1.661751421849906,0.6148345421172797,0.8059047729938129,0.581788415152086,0.47090319678372805,2.3993643084964815,0.7598258497142114,1.038453744657301,1.5155892732944767,0.5253140956609532,0.40755503652716923,0.4419646677049594,0.466785810909037,1.000000000000009,0.6314637775757469,1.0934770930719802
09-08-2017 00:00,0.9778439916840277,0.6772780463311302,0.6939926161969865,0.48851353670654746,0.6615551085509279,0.4609354925786014,1.8694472065843606,0.70460391899852,0.8559413057128967,0.8848819467433295,0.8537402770287306,0.43964115215732,1.6879622377596721,0.8030911787130843,0.6211587286961494,0.4427032184948245,0.6905167179223952,0.9134347373856003,0.4135644046046675,0.7206538533558459,1.0358663511057402,1.4051590731994832,0.5424319353739573,0.5358331344622507,1.4756247707407206,0.8633757923042377,0.8654743142059449,0.6264625190400303,0.4339615811756507,0.6340795576370962,0.608624579655276,0.732395350279181,0.6805808236328006,0.6936113372346959,0.4101641249484509,0.5310776941333981,0.7223672776787644,0.874926715445903,0.7093784630373483,0.690641432319132,0.7272190708027461,0.7345554412678043,0.7117093397612354,0.8135876646861783,0.8682726782367928,0.5035263299473988,0.7470516934611787,0.6023795572381142,0.46085814605927833,1.0065119875593704,0.5783764676268563,0.5463326752119599,0.34042253731250594,1.0000000000000062,0.646651881960335,0.3970101701304596,1.0999569986810065,0.5553868707210093,0.945224055225948,0.5386889079448891,0.619014836302362,0.7527321012502977,0.8968731713580029,0.8872939178314448,1.6672432015622585,0.6272231090399356,0.8129745497246056,0.5505276184891353,0.46016868197580363,2.3756819050418434,0.7303994334384628,1.016137221282451,1.4835061389064166,0.5280816528308341,0.4045210769994595,0.437350288047657,0.4641170634291838,1.000000000000009,0.6478387578743122,1.0840352503042776
10-08-2017 00:00,0.9779017004357524,0.6865942723757953,0.6913438685479799,0.49154699766410603,0.6513965730349573,0.4760297289038511,1.8257903193051752,0.7003938702175129,0.8377497800555525,0.8463318733973856,0.8527795784309468,0.44164006429158786,1.7008540037330304,0.808428922057466,0.6240498453591071,1.1788375538245808,0.6816533749430929,0.9227439185394228,0.43051556680977376,0.7255097263550163,1.0260227770541648,1.46211965565296,0.5398651147978323,0.5983389852963403,1.474179755432189,0.8585115379448447,0.8120024390006934,0.6173522907097685,0.4319762456735289,0.6488289937868783,0.6099890540880469,0.7088933224259288,0.6734158170737825,0.9153221227665468,0.4138319398560879,0.5260757473987563,0.7240988014134465,0.8908932730438729,0.7115816276145245,0.7029798039731284,0.7199725137102421,0.7163093724707824,0.6940096683464484,0.8155851500058384,0.8829092451085034,0.5003037802964405,0.746189712088799,0.5971097049745513,0.46637038315867474,1.0157945829903607,0.5777899032162028,0.5350837127501363,0.33996872809222944,1.0000000000000062,0.6563792829121456,0.47983097549549464,1.1217786027386727,0.5505863802903617,0.9418448280368852,0.5381616629126176,0.6041126564413654,0.766055946358156,0.8704727367945935,0.8844438370036457,1.6628491796496683,0.622785156790061,0.8165202399347112,0.5418004567168404,0.45588462323488765,2.3717855246769055,0.7109390576550015,0.9771743356923732,1.2957660741595525,0.5205071986467664,0.36792442167030404,0.44339475479270135,0.45652982291089284,1.000000000000009,0.6542394143412693,1.0472643033286848
11-08-2017 00:00,1.0978724821146217,0.7694439203010023,0.7275978725040281,0.5179649377739698,0.7423619245513065,0.5387341187345137,2.014930746182248,0.8002375733171379,0.8459595166278358,0.9363382658498313,1.006347376372531,0.4885030670860405,1.6948693991286465,0.8821301740526613,0.8692043489003927,1.2675408468502787,0.7356338302813468,0.934003407081499,0.44660057187235197,0.7532083350577082,1.036817483128933,1.4636522800727112,0.5204949327454128,0.6000258497698081,1.511993777948884,0.889509524127872,0.8125636115215308,0.7568425884387017,0.5289096569413132,0.6439591910961339,0.6207558433533914,0.8938515622725339,0.6906910873176956,0.9416368431061948,0.4156148328803854,0.5750185993602344,0.7454564792381374,0.9114504088885903,0.7264888677426239,0.7482406860038975,0.7359228519540084,0.7645281448711855,0.7456720069571139,0.8958907462926303,0.8918375753151628,0.5354285630276502,0.746191075731765,0.6148626331866681,0.5028203193894509,1.0399493301314318,0.5771395085464711,0.578659867413536,0.3437483125035285,1.0000000000000062,0.6640338843420139,0.48858182438777437,1.144906993844145,0.572705360896898,0.9553781658372136,0.5430947478103517,0.6276406252865715,0.9131758000827299,0.9202790098413777,0.8829161087625484,1.667222999083672,0.6161768854354794,0.9140457078626617,0.5887289655753674,0.4579719268114603,2.4376902335389525,0.7289529767282209,1.0571358118644736,1.4411283328043059,0.5997064911738778,0.361888754357891,0.42971601595054115,0.4542895888751952,1.000000000000009,0.6629319469878031,1.133847689563051
