Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
03-11-2021 00:00,0.02005985698050878,0.03300451275307522,0.014109413879445138,0.01578486738328155,0.02188654663522931,0.02359747052121467,0.06884783853978989,0.019597703572580286,0.012217188364697817,0.03688469528972472,0.027366568038468285,0.03694965469428193,0.025879891174306523,0.023208029990147327,0.018206888901815023,0.03436033650615859,0.020277592583739183,0.021604354162344356,0.007292219703089861,0.018535014229932596,0.028985888539218855,0.03869253311305423,0.009029143865104164,0.02816345068537446,0.09802084833666375,0.02878126625173446,0.011759368190034886,0.020085914718188023,0.023337660698907588,0.013286900143893896,0.0140955056659344,0.045776260234559975,0.017336326514977636,0.01623318078914223,0.0068275851576498235,0.01928452938106812,0.02094047023971118,0.010938923112832928,0.02696571836794571,0.023768457503095464,0.041739472440330855,0.037680649354705505,0.0401587099327952,0.021911040171748653,0.011742948243312954,0.012525367456188182,0.0335992767869938,0.058118869529508246,0.03265229808124049,0.0377336781113231,0.0091449324422815,0.016422046502635727,0.007189874451477667,0.059462314645453776,0.024127882447621662,0.06604523294371516,0.014579765090638028,0.04633302975882825,0.013910890218714006,0.009912907224805357,0.019387134804175733,0.0339265187216963,0.038547996519092964,0.01249538110571662,0.03582881663398079,0.042082456390108075,0.020131965472705775,0.026636787345468184,0.013980688198364373,0.04516884388024547,0.020087241663958175,0.032829316634947474,0.06738309902688634,0.0193815907173979,0.006983713605755322,0.02736192312379064,0.007875988850330116,0.0479277003214381,0.01697925115190452,0.018488937596081462
04-11-2021 00:00,0.019196022652217475,0.02402233097289116,0.013518555497056993,0.014301820467572869,0.02546538747147923,0.024943850458424087,0.06894422891864344,0.020885146013402755,0.012011619707293308,0.03849036977153278,0.026204073941496268,0.03338633148590958,0.02396826398181489,0.02213823663708383,0.016827569084715402,0.03259425739307051,0.01877584593699669,0.021239326457887616,0.006658411244906532,0.017242609449553428,0.02948144418404472,0.037080292539390165,0.010343134968499288,0.026540919483760427,0.09068671412068069,0.0265655244220232,0.011835966665694926,0.019129666660379324,0.021401530187584214,0.04435038702505583,0.013543436787057057,0.04950207942943897,0.016655029930560093,0.015216660955704573,0.006332163275025956,0.03858851579916486,0.021627352921148004,0.010468861359826845,0.025171763178979054,0.025076714841180084,0.0395010020424672,0.030991840609008885,0.037137957504044396,0.022237190523940152,0.010819003143424193,0.011915044944019676,0.029611866900639005,0.05574007815706712,0.027671489913198608,0.03551775221751416,0.008391581796803228,0.014893201481805696,0.006894596727434751,0.04227053388222832,0.03091663982157116,0.061721686977971035,0.014026498603426741,0.04179420158736541,0.012820604134756323,0.012595938420709656,0.017790936089984867,0.03717336045889878,0.03804907423174331,0.012075932645926777,0.03497070187370777,0.036532629410906986,0.023466022799920324,0.023309678778741617,0.01297835343439126,0.044986841029751645,0.029840161105912717,0.027466370805684308,0.061958536206481334,0.017500111629049145,0.007264911496099702,0.026553908333348062,0.007656643578506314,0.025398000933728907,0.01515091292890009,0.045088523202059694
05-11-2021 00:00,0.01811795410300446,0.01826725517506474,0.012635867314217784,0.014697577328523203,0.03160229661557598,0.0241785508537116,0.07776445995045697,0.021442568478758167,0.011635920939306033,0.042702457589877556,0.02547966658719591,0.03005201281740344,0.02228614440982108,0.025938664486428505,0.0188147530815184,0.03017980595505822,0.017367862517335134,0.019687691971072393,0.006310321809787555,0.026229666359821067,0.027494433228318252,0.03512892882521726,0.009300538445201435,0.025032203720906573,0.08298950519437512,0.02477391242092749,0.016540005691064376,0.02031809987672525,0.02092076190922261,0.04368336428637163,0.01258855359657129,0.049262351565697825,0.017653638691190732,0.014294069387522292,0.008112423396617661,0.038313782106515135,0.022788561732404563,0.011962013494196476,0.023591274238823345,0.025148547423001502,0.0481032487105279,0.018958816286475597,0.03495000530743321,0.0256823548027484,0.01059842298198578,0.01103329720830824,0.05343136566360366,0.053191617861763366,0.02341355581507067,0.03390172676228377,0.007718582080644917,0.01612906701294231,0.0067257690792047135,0.044386370420407655,0.030766788059095357,0.0573137561862828,0.015681391097955216,0.040729189864578554,0.012888885754579537,0.011748102793861143,0.01657129762491935,0.038679873119607903,0.03768261745670033,0.01204211795525832,0.03198683808122451,0.03640488711507224,0.03081708286098866,0.02109618591179568,0.012352761507340396,0.045924463182600926,0.029433637431998748,0.02919040945112106,0.19935720092951395,0.016426086419644662,0.006714734020770742,0.025613540335845782,0.006939853803501289,0.02773589629634892,0.01608844198459336,0.04249107450142149
08-11-2021 00:00,0.01687491620806432,0.015374545511114175,0.02318214743492251,0.013506236421376425,0.032332899790017834,0.027845498560893134,0.07598969835733198,0.020318401878626432,0.011083837361525718,0.04050730182835915,0.026764630912296382,0.03293604645251426,0.044296164295160666,0.024324658281804048,0.01756871475404188,0.09091312143225286,0.016089422341131667,0.018420371434400444,0.005774647404750447,0.023658806516855865,0.026483840443746867,0.032173463358905426,0.009051056970592277,0.02648103585605701,0.07649302831348448,0.030132835702825562,0.015507803443621689,0.019497170303785658,0.019439237313238704,0.03968258878312447,0.012639752512831141,0.047403704747846255,0.03373648144852469,0.020969452239980216,0.007824770731651024,0.03536090487088664,0.022248071481126553,0.012718106904943648,0.031946966475587854,0.024418681828499773,0.04559043664769747,0.019730621720692558,0.03222097507784079,0.023861230899819032,0.011263253251839543,0.012421771937000132,0.05112092120908236,0.051277751876384815,0.026455297903671595,0.03256730347909458,0.007656336363983353,0.0147201596868222,0.006504150512529306,0.028755886361242426,0.03218461888893614,0.053426712641984224,0.01607547277255769,0.05246194380925189,0.011958498325407628,0.010861217901327137,0.018156611336616,0.03444814805862761,0.03753640077011626,0.011795244159959724,0.030125602883079597,0.14681571736548335,0.027873535531574265,0.01884901718086476,0.011972244142072503,0.0473196573712984,0.02689647270582915,0.02844381402587949,0.17571422240217796,0.015887350226862273,0.007167208074771558,0.1626516589036391,0.006632813002058179,0.021297115274775055,0.014490347821189149,0.04018949696847562
09-11-2021 00:00,0.016446958223080888,0.017358478825540317,0.02403163241215973,0.012738078855422576,0.029354936733905875,0.025583962084364198,0.11348109224756993,0.020190637086992494,0.010418093220967393,0.03874787081253356,0.0252371328414074,0.03316391433621802,0.0410513226361753,0.022673379616968733,0.016269311608530297,0.0806839102871145,0.01591943050448236,0.017302798197736165,0.005419753051207379,0.026692227285347328,0.036459052610313215,0.02988003952744804,0.008340514294803817,0.025287987259056396,0.07016163846122686,0.027837947640804578,0.01743361814936375,0.019032778827315543,0.01823032099189635,0.03556969989429283,0.0117357505944257,0.04611142358105079,0.03846927535732874,0.019823885048770164,0.007310298847289403,0.0323364473647355,0.024012956870616903,0.01238636151400026,0.029309275512577254,0.023842725360288135,0.04420751497114822,0.00648185453286955,0.02974117885070677,0.02218297770554527,0.010265896670419534,0.011486593649199843,0.04422499695698949,0.0495066316138728,0.022312940593121496,0.031371886254469496,0.007140622252277725,0.013717430441900378,0.006790645297799162,0.05834500137341289,0.03208120593467072,0.049056814888085484,0.015258637913740807,0.04723312643411047,0.011443898537745096,0.010766196754846597,0.016691918534533428,0.030913955817726883,0.03684254264672799,0.011424519914763724,0.027161758584183994,0.12496761984867812,0.025320780190273763,0.016979152056724924,0.012262286765203367,0.04691589171103814,0.0413726503070789,0.020966258696763607,0.16678991456475134,0.014651039792119564,0.011554710249909634,0.14020808252626285,0.0070022653082097205,0.07218975636030164,0.016682715328456096,0.018516804191037503
10-11-2021 00:00,0.015422144473753991,0.016841424373264694,0.0220357546899458,0.011717556196540706,0.02672169458826831,0.023922855275438804,0.10971265472860059,0.018944317181878882,0.009878504854249045,0.0416424850120581,0.024090235811917323,0.02988420934347891,0.038257193866640074,0.021933159809392713,0.01564786086008124,0.07152774892894037,0.01479316786368298,0.016358228598266484,0.006190006164259321,0.02470987062941343,0.037296858610029175,0.027501873963596525,0.007893903160783707,0.02381971395193695,0.06436750400056579,0.025597648571014795,0.016622956822113167,0.018215723193366208,0.017785680072237874,0.03330114374340336,0.011293178429127632,0.04490403315144298,0.03518738268990867,0.019335329970973415,0.006987948211321458,0.029677834296523223,0.02298930284568669,0.011662588467207231,0.0332437174720043,0.023194198874488293,0.0442360619139148,0.02355424523579295,0.027570653248216104,0.02116856124765511,0.009663074163948104,0.011220851020322357,0.04117048145445689,0.047491342490329005,0.019694868100647595,0.030684359341128013,0.006615688355762911,0.013518446459468399,0.006509258351271078,0.04148686860478531,0.03011838993176799,0.045781365724264216,0.014640696587453372,0.045259739818485106,0.010607746822661754,0.010415804740136751,0.015800263677745664,0.029704041585133577,0.036250306167940234,0.011069323054950855,0.02487994627806488,0.1052617612015362,0.023325224088978653,0.015665527681503057,0.011429839506714626,0.04648542443434116,0.03532829670699631,0.10121709253447023,0.14845074898243527,0.014200970858319797,0.010707629574797156,0.12655826980538573,0.00648589287009744,0.5266051005082365,0.015297464994418754,0.10409543534779342
11-11-2021 00:00,0.019690538088881496,0.013291629410024111,0.02099163345015196,0.011785436424960964,0.03579124638820755,0.021971451069151972,0.12154530710492327,0.018181739817312702,0.011637683788876932,0.047049284399425295,0.026715055785779276,0.02754144124732538,0.03610257233133214,0.020518211684953203,0.015382527285075524,0.07480116841036814,0.014518448281330785,0.015595013351615832,0.005920671430254337,0.02241000203304544,0.036441752571157754,0.02561128592875861,0.007714391501256887,0.022671674948238338,0.0592678258822563,0.036327364415366846,0.015746026689816756,0.027432559355487895,0.017131566612377705,0.030063923770534618,0.013138575550384689,0.043191732636783685,0.0323828590299912,0.018173930168264435,0.006794259301208088,0.027217863291120928,0.02206614907101956,0.011580835870276458,0.034594109769940345,0.02370673183602282,0.04204690465696587,0.019309941933768292,0.029277706436197336,0.021911289893721406,0.009450154964037059,0.010832141691334896,0.035789902957561404,0.04571843402600893,0.021860884737860478,0.03226297969534861,0.007237968213430361,0.012445776323954348,0.006296481913389527,0.022683174869816268,0.028717183121673148,0.042012930773394803,0.014412166825073833,0.05547742859193708,0.009830890696369818,0.010492538053346889,0.014624160123495473,0.027059805070235393,0.03664528534960752,0.010846477836125643,0.02242883682821141,0.09161528049054127,0.026155147318366836,0.01807922406359909,0.010630115266876423,0.046380630033089586,0.047494275125531706,0.03521051731789711,0.14959532398613126,0.014306054766858207,0.009708368798482523,0.12451877218419843,0.007219505877811014,0.44305142355353994,0.013425688701353347,0.09730023794738467
12-11-2021 00:00,0.01824720042371926,0.007676101447796532,0.019469934313174054,0.010998343816490199,0.03290499346812857,0.020213859668456565,0.12457070068329519,0.01774631316195716,0.012578316471200581,0.043393442035916545,0.026019540749587133,0.024883075458109652,0.03317359102424188,0.019020394424562728,0.016094648344965497,0.08211273683388835,0.013834742725929418,0.01507156400899987,0.0055699644479963485,0.02127651437299846,0.03428569584278976,0.025179833775996897,0.007864012151705962,0.021982304298826937,0.054642463009988866,0.03467025344853622,0.01576356687585912,0.02658290665437482,0.020083990409461638,0.028819304344845385,0.012099964750481059,0.04147559924216981,0.02977927243890624,0.05670886875250936,0.008132449608424798,0.025052436336298403,0.0215485843811733,0.012074758627840864,0.03468396385386538,0.02305570604373036,0.048473687248850324,0.0228497730451297,0.02716488204963398,0.020836946824125874,0.00888433426114652,0.014103611929211935,0.03098993739467023,0.04381157334725649,0.019044632378992964,0.03900628950575191,0.007280639380977731,0.011484245981901174,0.006022465801631354,0.01664659417708121,0.027333212318331145,0.03878514366722437,0.013686968848333599,0.051325777550867625,0.010505568282316106,0.01017357612623196,0.018694277196498653,0.02461623424295909,0.03588410098105471,0.011166950208604113,0.020293608484177036,0.07773562254737985,0.02504476636820603,0.01651775629913457,0.009877782376502579,0.04622017873973236,0.03937458588224926,0.03260560863392402,0.14188488736828536,0.01338723648364094,0.009594108531492727,0.11383229111079633,0.006732046413061899,0.16099762989979347,0.012809880871848311,0.09165025008830657
15-11-2021 00:00,0.01869981271118304,0.005602798172172678,0.01849405903845274,0.01211963810456609,0.034523740774028616,0.019855281345407347,0.12038230205308277,0.016823011440266957,0.011721793096974065,0.04186134691420655,0.025853625510204606,0.02254810081435196,0.030808767617548156,0.019417920486223265,0.014927619038658094,0.07453886349793679,0.01316488518559925,0.01460979776429241,0.005390343499219435,0.019481657657206913,0.03190716781176171,0.024170516500628556,0.00736887851663236,0.020745181921001433,0.05027086787079302,0.031719339202950045,0.015177133466523026,0.025995358208376874,0.018724032557209197,0.02619838160599158,0.01117451038878767,0.039745653314478886,0.027081504837937618,0.05366546010638741,0.007661951694175635,0.023082076150950596,0.02122617426614997,0.011971404003707314,0.03195397858835816,0.022442935258568206,0.048350019183528055,0.01839389826714209,0.028150673012885777,0.019675625086174375,0.010173029823837481,0.01319294931981745,0.028433057817850237,0.042009193782600776,0.036051591975029516,0.037841632953303124,0.008056468052034596,0.011030346603165275,0.005821686909945404,0.02402377364026687,0.0261164048774504,0.0361368362113305,0.016269040952508345,0.052545273814718796,0.00974651584824294,0.009853790952829263,0.017248545232363917,0.023096460609882866,0.03909134288661101,0.012245074672854642,0.0183369448094284,0.06618507784489058,0.023730995638390987,0.016940660376735063,0.010023186757530656,0.04762031844342937,0.03438602250152722,0.029483798191840792,0.13520266598832953,0.01310121408490204,0.008707022202941034,0.09947913252430078,0.006190383459716394,0.09325230259764895,0.011944503707299913,0.09303602427148693
16-11-2021 00:00,0.017385194830749823,0.0025690482201296137,0.017419292177380013,0.012138734762094728,0.031126954255537072,0.018331451274677623,0.11638179976051449,0.017029374645297336,0.02963802206216516,0.038883038703437685,0.02439047556886724,0.02078911671327658,0.053010974239069725,0.017856030988304645,0.014016220938611957,0.07107485629210834,0.01601984816158728,0.014174576088868063,0.005386260732657916,0.018305082204334903,0.030218003538325308,0.02252716720211566,0.007091886823683942,0.019561457943234672,0.046404901255354396,0.02916413725695237,0.014180874499434176,0.024793839510022782,0.01822533614560668,0.024215969910385868,0.01513618222051964,0.03802566845036688,0.026846510663362126,0.049461567808505746,0.007496779759712408,0.022386123329676457,0.020536976261644604,0.011292974377942211,0.029951700047967572,0.021955226126321205,0.046310944307674455,0.013153065654904981,0.026189752908073825,0.01835733956011735,0.009675425762493691,0.012117979140755358,0.024895698419062206,0.040208986434115364,0.02972295722387065,0.0358515481190228,0.008293680094313525,0.010358647099827105,0.005585780581053433,0.0196029178099714,0.024674710588692382,0.03336787709084931,0.015793754678802917,0.04789320974151243,0.009662655050519763,0.009368237507379399,0.017933069905718368,0.021065561898801485,0.039246652448680704,0.01185971193554328,0.016882248851207947,0.056732609717597304,0.021772330683679314,0.015527924298665086,0.010315794277899686,0.04721008807543401,0.028812660851460725,0.03148771745004651,0.12286572887475579,0.012660839350278157,0.008354966739719728,0.0861687535013632,0.006138069117128324,0.06971167096834846,0.01079107101039526,0.09042301758131215
17-11-2021 00:00,0.016469339335422387,0.004231927548858208,0.016931662342884034,0.011651501782345445,0.030880566121401273,0.019354744615627154,0.11850216540196402,0.017048580695837628,0.026972567509680478,0.03631135449153335,0.023155837157116933,0.020794166845471043,0.05711847701981022,0.016431185986336673,0.014920100171745256,0.06487742520913799,0.015171568565204718,0.014537569448188238,0.005379767875590057,0.019468726870342627,0.029208917501870945,0.021562624202251527,0.007232419523969763,0.018619266499054588,0.04518355282767555,0.026744845221790103,0.014382380003012198,0.023571025098889725,0.01751185713842869,0.022569852453416438,0.013976666318879012,0.036282501301134744,0.027290545528491767,0.04521758964261066,0.009205960078695261,0.020734226851439014,0.019700378919992954,0.011896517523617563,0.0365450208658965,0.021515526223029074,0.04428776274269272,0.007759760096118995,0.02459115049790471,0.017365833614018077,0.04773268036946639,0.01149604022691527,0.022107575327786934,0.03861836259489247,0.042029607181188554,0.03894815809103223,0.007868694178525204,0.010564263932826667,0.005737150896840669,0.012196893014332568,0.023231896852124533,0.030727392778577264,0.03571513749845585,0.04796033288819439,0.009058777069896225,0.009619628640898003,0.016557787156120753,0.02105499819561054,0.0387693269900808,0.011470726762323254,0.018212772123894393,0.048800673818491506,0.020137032044109455,0.015366527365792129,0.00980148697944494,0.046875627420398025,0.028992907585874042,0.02938743339318745,0.1102282118008897,0.015694353295913618,0.0077806132011968366,0.07470867286879795,0.005769049343381477,0.026473696110309634,0.017536677247270954,0.0865167857128228
18-11-2021 00:00,0.017814670546527966,0.0031092153077363384,0.018299114750418538,0.010909321988760531,0.028053723740160078,0.01801669116069718,0.1144912489662417,0.016213346845552444,0.024695984109586466,0.03398379284059252,0.022037154692120912,0.01966176320074771,0.05190251105141365,0.017112400477665976,0.017679177741079136,0.05861182689832898,0.017624796473719874,0.01430006359263203,0.00565130294691936,0.020001605932943596,0.028457833300877308,0.020143087806476515,0.007131578816165309,0.018293303366389624,0.04306238922236577,0.02547269478802233,0.013371159718788854,0.02237021973607999,0.01686304004669704,0.0206752800612437,0.01310536013757102,0.037376845758266296,0.026102853471001025,0.042166627914303804,0.008469519187993647,0.02269976132961423,0.021727309830436206,0.011286941636508126,0.03504362502240127,0.021242775038359595,0.0462681940781961,0.005107884189193271,0.02297824604795134,0.023600480580048443,0.04146843751266158,0.010846328512333789,0.019793647738248096,0.037270262396475726,0.04024425982864665,0.036422978242459075,0.007273633176283718,0.010378516576485135,0.00573891871019982,0.00832349088397726,0.022835562493581794,0.028396788370140594,0.031515526015448665,0.05257939768637078,0.00846567139295393,0.009600740601781746,0.015337638908552408,0.019594899818132047,0.03801645481087319,0.011104408336516627,0.016523284606676427,0.04594255152577517,0.029495751398128586,0.014117110952397698,0.00968216534622391,0.0464314729461415,0.02487107002187256,0.02961296903513807,0.11036317320444472,0.014638717473515202,0.0071551710454886164,0.07215649924161557,0.005441349953833813,0.04073229761126544,0.015712285764185267,0.09179836406229729
19-11-2021 00:00,0.02458240386025439,0.003792752720162844,0.01743368709233256,0.010718268691492776,0.02561814425419619,0.018794568087159624,0.11258700993916694,0.016174550662324868,0.022486986681754088,0.048336375839815614,0.021456191342290824,0.022333102067859732,0.047237189010340616,0.016054411469109325,0.016635260493502134,0.05273188538868712,0.017334162750972805,0.014337047307990519,0.005444793855195395,0.01834147855373741,0.027115622329194466,0.019804259823147364,0.01013199926737368,0.019534264468290954,0.04002844105761394,0.024195558218787223,0.012647172210402829,0.02392661582182913,0.05186979098352541,0.02634163149290219,0.01287184545556739,0.03604877668917246,0.02441965621811588,0.039707478195341414,0.008224671616000318,0.021006254490096014,0.021413842269848993,0.011199673050643122,0.03363528474262676,0.02081551117300199,0.05277853065869973,0.01264511495638785,0.022536593545202824,0.021913009315054136,0.0447431149804497,0.01003302771836994,0.01938349433794213,0.03627118704758323,0.035064972752793244,0.03507469665229717,0.007031656563829119,0.01089795039940216,0.006081617479996625,0.01055438691741524,0.021447500296058675,0.026160090110738787,0.0283486506176579,0.05825271134486382,0.007992097081884005,0.009225876945092318,0.01426846621562519,0.018810137367429626,0.037279832536157465,0.012014127006072026,0.015962387935438457,0.039785132039704116,0.03769733433359392,0.013463282259514322,0.009088993522214393,0.04633149664922743,0.02205839407205051,0.03110825900441496,0.1636720891562653,0.014427693248997524,0.0066209591258886615,0.06378306030455036,0.005165453610596562,0.13690647727593613,0.02034844260730927,0.09293708644937566
22-11-2021 00:00,0.02487240451131096,0.013062955225533754,0.016504329307454928,0.010195722986366163,0.030057210343129758,0.02172285826898753,0.1086912737310788,0.016161252756448252,0.020820159579114487,0.04483130372528708,0.022466461041682845,0.023159838270037807,0.0726244775821957,0.019791457055944782,0.017068677512503436,0.05066781809122464,0.016895295163080103,0.01797563016045751,0.005162689805810578,0.018503799013094405,0.025594320584252244,0.019122709764296104,0.010455082043732116,0.020380996799511716,0.03814077237871722,0.039797651195489045,0.012263663132295584,0.023155716774511843,0.04555647452123093,0.029388714752450213,0.016941684383401382,0.03902304615583629,0.022440232830513947,0.0373257219781917,0.007579734314009368,0.021010597760002424,0.02088092937855022,0.011290797777662214,0.031244296412719266,0.02095918175349462,0.0506583148499432,0.00590373066952921,0.021561561616178122,0.021379859719140488,0.03906467684366909,0.010476383587854542,0.01773119581369087,0.034838062939132865,0.22445352138931238,0.04470875536256158,0.006512951883361001,0.012711512133156461,0.006021980871190658,0.02050752468585053,0.020223081532532817,0.024163390286731562,0.026022399861587643,0.059556753861261524,0.007942480756504274,0.021019234114115787,0.01348456175226774,0.024527057261561663,0.037472039963904316,0.011633667149245857,0.016566463198127192,0.04417912872474564,0.034781486823919676,0.012804047766728489,0.008897904394776491,0.045931985112341554,0.02590253397410422,0.028374015896646388,0.1608851463806397,0.014312581517878582,0.006192709621468848,0.05721241861674678,0.005032835811502132,0.032231676873305665,0.021020157708936824,0.10201144529918359
23-11-2021 00:00,0.02259589862941497,0.012750396013361854,0.01668704824790739,0.013923396246783022,0.03312120303548873,0.03299304528890615,0.10654228461370062,0.017733529912968674,0.02073914978382692,0.0509474205444054,0.031032013293287104,0.023927109378276464,0.06937251739336624,0.022123802853124267,0.01955621067109053,0.05019645068779226,0.015800695062732895,0.018765009909073857,0.00895766325262785,0.018056516789477114,0.02453762145575202,0.022987244247922867,0.009599483689411815,0.019655712852061653,0.036379072785664726,0.04565972108761263,0.012307688946612223,0.024081979793877113,0.04683510322837343,0.026700094096184034,0.01838418113773718,0.037490356616382295,0.020609972809946253,0.034292903079783915,0.010078736492527673,0.020498850687053993,0.02229737836797836,0.012386041144734294,0.02964701045351371,0.021720604118788088,0.05383468152394734,0.023986863776537422,0.023096590854743124,0.02398569939927702,0.03386746598740113,0.009764504732941688,0.016128469126255558,0.033553692836234085,0.21331555937229646,0.04795925768416829,0.00800772344039735,0.016911001616360073,0.005970101219167695,0.011443944848309613,0.01903986816023698,0.022959369408142406,0.024676502916114843,0.08698485939963391,0.0077335622976069905,0.018415285007671395,0.012723536230136312,0.027609173236542627,0.03699986560254255,0.011271959843826639,0.016619951767787838,0.0394981811033167,0.03791425078699296,0.01360609944733005,0.009446431768418504,0.04683694162734432,0.023008380015919202,0.0366607397141024,0.15445047685514773,0.013879973862856047,0.005814943058396535,0.05031453525153376,0.005375255924985074,0.07396370804916287,0.02028953759704924,0.08725074752674006
24-11-2021 00:00,0.02065923632822596,0.014924195897247939,0.015826639139028736,0.013585335923183088,0.03206102658731573,0.04185969969556776,0.10428973468825709,0.017342766360993765,0.021336908350349338,0.04650330825920318,0.02882438592880256,0.02168365382171091,0.06296726488862205,0.027729720775380214,0.01970720988908048,0.049077541223361054,0.017222721725211228,0.0179709091910547,0.009990434868557387,0.01905172567514833,0.02438838584242375,0.021914319737747916,0.008948912879668435,0.01909958884075705,0.03669608581657961,0.047549520872644385,0.012254386762822533,0.026078028304069766,0.04251728058277991,0.024664716273900638,0.020796161824113465,0.03577488554238233,0.018959809334176344,0.03491748344079456,0.009405789062841969,0.01899390247760768,0.021554880739659343,0.011781527490743137,0.028101242803628596,0.021490867682291682,0.053035096804777575,0.015303573681650591,0.021820978468003696,0.02756950111297878,0.029525873705344895,0.010192869383982124,0.014758574243988899,0.03315414037199575,0.16638791307305034,0.04640594038104296,0.0076288453995574605,0.021931223655376492,0.00601904536933655,0.017516055991348926,0.018082595359255823,0.021204722938835133,0.022357401816036654,0.083312128611494,0.007830081808395449,0.01643280939407209,0.020233931622723703,0.02683253900463348,0.03656377744303968,0.010925369376973724,0.015336620616799888,0.03630437640484641,0.041076540658042664,0.01345070723473844,0.008821370241334914,0.046502650432406194,0.023411753586878144,0.044685930681537596,0.13840256112229493,0.017624150312515647,0.0058422765799899514,0.04381701638714339,0.006683105973133616,0.02766370514805492,0.01903729505614992,0.08186174347560976
26-11-2021 00:00,0.019029530572388428,0.014397960026635886,0.014790791667250818,0.012567344944188572,0.029125535951409227,0.041082772687096564,0.11111341617322845,0.01653875043268393,0.02084973518155417,0.04275885186346106,0.027069064225637512,0.01980595318159449,0.05740709341055071,0.025102233883372883,0.01816731265608193,0.045344950515727636,0.01630250352562815,0.018157450815354668,0.009194472850450159,0.019166915773741716,0.023298333621906826,0.0207295583043996,0.008311468333061614,0.01808789740597401,0.03406616501403455,0.04493816358903771,0.011903063815330444,0.025336552033421878,0.03741675295824079,0.023720373287155323,0.019363007628471263,0.04665357963056158,0.01768692076178063,0.03213769474783776,0.008971658486414296,0.017725207427971363,0.021367974025241862,0.011704088760960667,0.02577318549745587,0.021251901699096618,0.05181990398914832,0.008711203244380001,0.02053424269240808,0.0283429955471883,0.026578567403809306,0.012765121272091817,0.013571347472493868,0.03251104535866576,0.1349537658341477,0.04339171308515506,0.007071217387998932,0.020598920793195603,0.006236320223305024,0.011009842304891644,0.017026670186147973,0.01981031444601794,0.020356500660206084,0.08567720909932273,0.007602598061528263,0.01442998900893544,0.019172248781644568,0.026016788432139965,0.036325201823375404,0.011055048144400956,0.014152380638167417,0.032050169747127426,0.037641189431629675,0.012553225686553714,0.008280147412093507,0.04606204881057266,0.02087506190004086,0.057418239484032726,0.13089391063735623,0.01654881303551563,0.006463930892309766,0.038307716733406535,0.006601121134050338,0.05635772434533412,0.016952209414591336,0.07690111978632048
29-11-2021 00:00,0.03047913407070511,0.01545065145619186,0.01399566160798195,0.019505403762938803,0.02780197482460323,0.04761750067098751,0.10890476620455174,0.017516102083582116,0.020060783488116553,0.04515396777082004,0.0318210153239743,0.10015804471491808,0.07815628411325194,0.04143422730886291,0.031134351763784752,0.10276738208382248,0.024834059121492346,0.01732319979059098,0.011410572590290371,0.02615866084223411,0.03432072911639694,0.01945069721684419,0.008916151064924785,0.018722062077051346,0.04741906090733671,0.06035742658293927,0.011665876908202883,0.02685643008797993,0.03607568231718198,0.023268664852748273,0.023038735789658923,0.04711832210456033,0.021766777209100186,0.033310527722753454,0.009085609449650775,0.03141183379717165,0.023073875276049153,0.017186996717234716,0.04088626935430535,0.02077035678729995,0.05670057744082761,0.04216908066608532,0.025670451621598266,0.031612347962896206,0.03029504256881408,0.015541780240014146,0.013366525215002955,0.03291375591336097,0.11801927254754897,0.05177210377884114,0.007005540429009952,0.031010000728635037,0.012199340253102377,0.007815141263340777,0.016369012165810822,0.018412143584472077,0.023892358629219998,0.10182825620281724,0.014172206227312136,0.017276421150134846,0.02565431038982082,0.043282589155070175,0.04662678999044201,0.011338151723834382,0.013615346802500532,0.045184136362803676,0.04601864359476982,0.02073217437913335,0.00932770549427752,0.04571885051465922,0.02884725551746195,0.039158892074516734,0.1316919193601365,0.017843631423805507,0.0087707950791577,0.07662140289268861,0.007103037102937593,0.022841711119521914,0.019116035469488576,0.07207976705928598
